"subject","version","assignmentId","cond","question","question_ind","all_values","question_order","comp_check","comp_check_pass","comp_check_rt","comp_check2","comp_check_pass2","choice","scratch","rt","early1","early2","stamp","id"
"43f817d487071456624889fc54bd7eda","cs_wg_full_v4_conf_real3","3MB8LZR5BFUM7L53FWFI0GXVH10KLR","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""March"":0,""November"":0,""January"":0,""September"":0,""December"":0,""June"":0,""February"":0,""April"":1,""August"":0,""July"":0,""October"":0,""May"":0}","",9102,NA,NA,"2018-09-24 15:26:45",26433
"56d1678ce3b47085cddf2f5036635268","cs_wg_full_v4_conf_real3","3JWH6J9I9SEB2I4ULWI4E5IUZ2VNBG","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""March"":0,""January"":0,""February"":1,""May"":0,""July"":0,""December"":1,""October"":0,""June"":1,""April"":1,""November"":0,""September"":0,""August"":1}","",28957,NA,NA,"2018-09-24 15:26:59",26434
"658c83d60673944880c94501eba329c8","cs_wg_full_v4_conf_real3","3NPFYT4IZC5C5TQ93OXRDI0PHT0GXD","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""September"":0,""May"":0,""August"":0,""June"":1,""December"":1,""July"":1,""November"":0,""October"":0,""April"":0,""January"":1,""March"":1,""February"":1}","",78378,NA,NA,"2018-09-24 15:27:07",26435
"e66242d9da0dca261c57a43ef16bd40f","cs_wg_full_v4_conf_real3","3NQL1CS15R9KNV6EXFIFWXA86EDVYI","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""June"":0,""March"":0,""April"":0,""September"":1,""December"":0,""May"":1,""July"":0,""October"":1,""November"":1,""August"":0,""January"":1,""February"":0}","",92287,NA,NA,"2018-09-24 15:27:10",26436
"e89ec032ae67d4eb2ec4bc48b6699db2","cs_wg_full_v4_conf_real3","39OWYR0EPKSVRYKOX0DBEB7MIKNFYC","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""November"":1,""May"":0,""January"":0,""July"":0,""June"":0,""September"":1,""October"":0,""December"":1,""March"":1,""February"":0,""April"":1,""August"":0}","",49180,NA,NA,"2018-09-24 15:27:16",26437
"57d044e908dc148c7b2a57bc003d948e","cs_wg_full_v4_conf_real3","3WEV0KO0OMT1XSUJ7OQW8PG0PMFDSP","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""March"":0,""June"":1,""December"":0,""January"":1,""April"":0,""September"":0,""October"":0,""July"":1,""May"":0,""February"":1,""August"":0,""November"":0}","",36163,NA,NA,"2018-09-24 15:27:19",26438
"fd05ebde7c314485b8720cce5e9cf212","cs_wg_full_v4_conf_real3","3N1FSUEFL51IV7S8HNUEAM0UB6G4DD","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,51385,0,1,"May","",21000,NA,NA,"2018-09-24 15:27:27",26439
"0422f43f3fe21545532ef36323c1db05","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530XCKIJ","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""August"":0,""December"":1,""February"":0,""September"":1,""January"":0,""November"":1,""July"":0,""March"":1,""May"":1,""June"":1,""April"":1,""October"":1}","",26891,NA,NA,"2018-09-24 15:28:00",26440
"39a945db0bdc2122bd134c185214e840","cs_wg_full_v4_conf_real3","324G5B4FB39LFA9X794QYR0L8JS702","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""February"":0,""August"":0,""January"":0,""March"":0,""October"":0,""September"":0,""April"":0,""June"":0,""May"":0,""December"":0,""November"":1,""July"":0}","",227459,NA,NA,"2018-09-24 15:28:25",26441
"a8a0b79ef1bc33d840477ca6a0f383e9","cs_wg_full_v4_conf_real3","3KXIR214I4HVSXUSKYAXE39QEFQ423","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"0",0,63049,0,1,"","",21000,NA,NA,"2018-09-24 15:28:28",26442
"3d94ce2fff892b25e2475cf4e7730562","cs_wg_full_v4_conf_real3","3M1CVSFP606RM5CUVAAPNOTTMVZQAD","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""May"":1,""February"":0,""July"":0,""October"":0,""December"":1,""April"":1,""January"":1,""June"":0,""November"":1,""August"":1,""March"":1,""September"":1}","",28156,NA,NA,"2018-09-24 15:28:32",26443
"c2014eefd59ca4c2c2131d2f5e82ba81","cs_wg_full_v4_conf_real3","32ZKVD547FO4YEBK3DYP5RKOUL93BL","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""November"":0,""July"":1,""May"":0,""September"":0,""January"":1,""February"":1,""October"":0,""April"":0,""August"":0,""December"":0,""June"":0,""March"":1}","",52285,NA,NA,"2018-09-24 15:28:34",26444
"020a7b78f73f8a495a5335a226e36baa","cs_wg_full_v4_conf_real3","3LOTDFNYA70R2TPOIZVNTEM67COFWE","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,50664,26,0,"december
","",21000,NA,NA,"2018-09-24 15:28:35",26445
"a94d92c6f1d23dd87c234c82bdf04d01","cs_wg_full_v4_conf_real3","3TS1AR6UQQFCCEONARNB1YNPELMF7J","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,109359,0,1,"september","",21000,NA,NA,"2018-09-24 15:28:42",26446
"72fdaf90f515569b1eab33c04b89602b","cs_wg_full_v4_conf_real3","3FFJ6VRIL1PI4UQTQ08NPGQUMZ40IR","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,55414,0,1,"october","october",21000,NA,NA,"2018-09-24 15:28:54",26447
"1664547170f321c688ff0d2a18fc6658","cs_wg_full_v4_conf_real3","3X73LLYYQ1FLTV7GLOS00GLSUF4HNU","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,25547,0,1,"November","",21000,NA,NA,"2018-09-24 15:29:11",26448
"4d63999128349eb83ec6d2ddfe83824b","cs_wg_full_v4_conf_real3","3XIQGXAUMC9TC0F8ALTX75NWIQIX7S","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,87262,0,1,"","november",21000,NA,NA,"2018-09-24 15:29:23",26449
"2bbfc5621161b2694cc3b44b155c7465","cs_wg_full_v4_conf_real3","3JBT3HLQF837N1JN7PBZ4CUSQKLPZN","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,88585,26,0,"october","septe",21000,NA,NA,"2018-09-24 15:29:38",26450
"a8a0b79ef1bc33d840477ca6a0f383e9","cs_wg_full_v4_conf_real3","3KXIR214I4HVSXUSKYAXE39QEFQ423","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""October"":0,""November"":0,""April"":0,""May"":0,""June"":0,""March"":0,""September"":0,""February"":0,""August"":0,""December"":0,""July"":0,""January"":0}","",7978,NA,NA,"2018-09-24 15:29:43",26451
"a65b46f1ee5b40261015c0766cbeb942","cs_wg_full_v4_conf_real3","31N2WW6R9RRUBVN08FKLOHB99JW3FY","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,43456,0,1,"may","",21000,NA,NA,"2018-09-24 15:29:53",26452
"020a7b78f73f8a495a5335a226e36baa","cs_wg_full_v4_conf_real3","3LOTDFNYA70R2TPOIZVNTEM67COFWE","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""October"":0,""January"":0,""July"":0,""April"":0,""December"":1,""March"":0,""May"":0,""August"":0,""September"":0,""November"":0,""June"":0,""February"":0}","",23512,NA,NA,"2018-09-24 15:29:56",26453
"72fdaf90f515569b1eab33c04b89602b","cs_wg_full_v4_conf_real3","3FFJ6VRIL1PI4UQTQ08NPGQUMZ40IR","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""February"":0,""September"":0,""December"":0,""July"":0,""June"":0,""March"":0,""November"":0,""October"":1,""January"":0,""May"":0,""August"":0,""April"":0}","",8969,NA,NA,"2018-09-24 15:30:11",26454
"fd05ebde7c314485b8720cce5e9cf212","cs_wg_full_v4_conf_real3","3N1FSUEFL51IV7S8HNUEAM0UB6G4DD","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""January"":1,""November"":0,""April"":1,""May"":1,""December"":1,""February"":1,""June"":0,""July"":0,""September"":0,""October"":0,""March"":1,""August"":0}","",106229,NA,NA,"2018-09-24 15:30:24",26455
"ced784c19037eb052589eeb31507323c","cs_wg_full_v4_conf_real3","3LUY3GC63Z1O3RDHOUJGDS1TGRBP7Y","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"15",0,17342,15,0,"April","APril",21000,NA,NA,"2018-09-24 15:30:30",26456
"1664547170f321c688ff0d2a18fc6658","cs_wg_full_v4_conf_real3","3X73LLYYQ1FLTV7GLOS00GLSUF4HNU","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""June"":0,""October"":1,""April"":1,""September"":1,""August"":0,""July"":0,""December"":0,""March"":1,""February"":0,""January"":0,""May"":1,""November"":1}","",26892,NA,NA,"2018-09-24 15:30:36",26457
"3eb04f34833747d9ecf837577396e9b5","cs_wg_full_v4_conf_real3","3P59JYT76LLF9I9IZZB5MBLIUE7T2O","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""April"":0,""November"":0,""September"":0,""February"":1,""May"":0,""October"":0,""August"":0,""March"":0,""December"":0,""June"":0,""July"":0,""January"":1}","",17639,NA,NA,"2018-09-24 15:30:38",26458
"6a0e4704a28d74acdee893f5cbf033fd","cs_wg_full_v4_conf_real3","3NQL1CS15R9KNV6EXFIFWXA86EDYVL","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,26351,0,1,"April","",21000,NA,NA,"2018-09-24 15:30:44",26459
"2bbfc5621161b2694cc3b44b155c7465","cs_wg_full_v4_conf_real3","3JBT3HLQF837N1JN7PBZ4CUSQKLPZN","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""August"":0,""February"":0,""July"":0,""April"":0,""November"":1,""October"":1,""May"":0,""December"":0,""March"":0,""January"":0,""September"":1,""June"":0}","",15075,NA,NA,"2018-09-24 15:30:47",26460
"a94d92c6f1d23dd87c234c82bdf04d01","cs_wg_full_v4_conf_real3","3TS1AR6UQQFCCEONARNB1YNPELMF7J","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""December"":1,""April"":1,""October"":1,""November"":1,""May"":1,""June"":0,""September"":1,""February"":0,""January"":0,""July"":0,""August"":0,""March"":1}","",5205,NA,NA,"2018-09-24 15:30:50",26461
"4d63999128349eb83ec6d2ddfe83824b","cs_wg_full_v4_conf_real3","3XIQGXAUMC9TC0F8ALTX75NWIQIX7S","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""April"":0,""September"":0,""November"":1,""January"":0,""December"":0,""March"":1,""June"":0,""August"":0,""October"":0,""February"":0,""July"":0,""May"":1}","",30145,NA,NA,"2018-09-24 15:30:55",26462
"f160b10f46259f959bf4ef734f921b9e","cs_wg_full_v4_conf_real3","3I7DHKZYGN1XPAA4MY8E3E9TNFQ5FT","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,51666,0,1,"ovember","",21000,NA,NA,"2018-09-24 15:31:08",26463
"499c6d39d76ebe8612824b73e35dc80a","cs_wg_full_v4_conf_real3","39L1G8WVWQS3LGTS1G50ZF7F89I130","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,23589,0,1,"November","",21000,NA,NA,"2018-09-24 15:31:09",26464
"f6d6050cbbf991017189030ec265bcca","cs_wg_full_v4_conf_real3","3Z9WI9EOZZPKLPMDOB0K8O4O0K0KHT","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,29118,0,1,"","",21000,NA,NA,"2018-09-24 15:31:15",26465
"499c6d39d76ebe8612824b73e35dc80a","cs_wg_full_v4_conf_real3","39L1G8WVWQS3LGTS1G50ZF7F89I130","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""January"":0,""February"":0,""August"":0,""March"":1,""April"":0,""June"":1,""October"":1,""September"":1,""July"":0,""November"":1,""December"":0,""May"":0}","",16352,NA,NA,"2018-09-24 15:32:25",26466
"f6d6050cbbf991017189030ec265bcca","cs_wg_full_v4_conf_real3","3Z9WI9EOZZPKLPMDOB0K8O4O0K0KHT","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""September"":1,""July"":0,""December"":1,""March"":0,""January"":1,""May"":1,""February"":0,""August"":0,""October"":1,""November"":1,""June"":0,""April"":0}","",15739,NA,NA,"2018-09-24 15:32:45",26467
"f160b10f46259f959bf4ef734f921b9e","cs_wg_full_v4_conf_real3","3I7DHKZYGN1XPAA4MY8E3E9TNFQ5FT","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""November"":1,""August"":0,""December"":1,""July"":0,""February"":0,""September"":1,""January"":0,""October"":0,""March"":0,""April"":0,""June"":0,""May"":0}","",38546,NA,NA,"2018-09-24 15:33:06",26468
"a65b46f1ee5b40261015c0766cbeb942","cs_wg_full_v4_conf_real3","31N2WW6R9RRUBVN08FKLOHB99JW3FY","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""July"":0,""May"":1,""March"":1,""November"":0,""January"":1,""June"":0,""October"":0,""April"":1,""August"":0,""September"":0,""December"":0,""February"":0}","",93918,NA,NA,"2018-09-24 15:33:10",26469
"6a0e4704a28d74acdee893f5cbf033fd","cs_wg_full_v4_conf_real3","3NQL1CS15R9KNV6EXFIFWXA86EDYVL","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""November"":0,""March"":1,""February"":1,""September"":0,""August"":0,""December"":1,""July"":1,""May"":0,""October"":0,""June"":1,""April"":1,""January"":1}","",86912,NA,NA,"2018-09-24 15:33:27",26470
"326bb7beec819ce83286f60e9e77c7fd","cs_wg_full_v4_conf_real3","3JPSL1DZ5S06J8Z2FII8JUYOHKANAL","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,29058,0,1,"November","third letter late = Nov",21000,NA,NA,"2018-09-24 15:34:07",26471
"ced784c19037eb052589eeb31507323c","cs_wg_full_v4_conf_real3","3LUY3GC63Z1O3RDHOUJGDS1TGRBP7Y","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""October"":1,""July"":0,""February"":0,""April"":1,""November"":0,""January"":0,""December"":0,""March"":0,""May"":0,""August"":0,""June"":0,""September"":0}","",164251,NA,NA,"2018-09-24 15:34:15",26472
"84db09432c708ef01352b620b8a37a15","cs_wg_full_v4_conf_real3","3NAPMVF0ZWGSBKCBMW84HFT05HG27L","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,77025,26,0,"","",21000,NA,NA,"2018-09-24 15:34:25",26473
"c5522c3c527ff0e338bec13e2b77baf8","cs_wg_full_v4_conf_real3","3JWH6J9I9SEB2I4ULWI4E5IUZ2UNBF","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,48906,0,1,"november","",21000,NA,NA,"2018-09-24 15:34:53",26474
"41f443a71b09b3d3b3cb1a3fdbf04287","cs_wg_full_v4_conf_real3","3Q5ZZ9ZEVOGOAV0HEK28TMS70BC58B","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,37217,0,1,"march","",21000,NA,NA,"2018-09-24 15:34:56",26475
"326bb7beec819ce83286f60e9e77c7fd","cs_wg_full_v4_conf_real3","3JPSL1DZ5S06J8Z2FII8JUYOHKANAL","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""March"":0,""December"":0,""September"":0,""October"":1,""July"":0,""January"":0,""May"":0,""April"":0,""November"":1,""February"":0,""June"":0,""August"":0}","",34254,NA,NA,"2018-09-24 15:35:32",26476
"5295c7fe206c3c241670e198db0db1da","cs_wg_full_v4_conf_real3","3HVVDCPGTET5A32PSKI0VFMN9TZTY2","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,52753,0,1,"month","",21000,NA,NA,"2018-09-24 15:35:32",26477
"00fde6789eb4b684b7924e42e8e96f9e","cs_wg_full_v4_conf_real3","3BWI6RSP7GAK60ORFG35JG2P2K77ET","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,59864,0,1,"may
","",21000,NA,NA,"2018-09-24 15:35:42",26478
"9170f5504ff6b662e6449c591023bdfd","cs_wg_full_v4_conf_real3","3DL65MZB8DGQIHJN6XBGZ2U33VUCEN","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,65538,0,1,"November","November",21000,NA,NA,"2018-09-24 15:36:00",26479
"41f443a71b09b3d3b3cb1a3fdbf04287","cs_wg_full_v4_conf_real3","3Q5ZZ9ZEVOGOAV0HEK28TMS70BC58B","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""February"":0,""January"":0,""March"":1,""August"":0,""April"":1,""July"":1,""September"":0,""October"":0,""May"":0,""June"":1,""November"":0,""December"":0}","",13337,NA,NA,"2018-09-24 15:36:37",26480
"84db09432c708ef01352b620b8a37a15","cs_wg_full_v4_conf_real3","3NAPMVF0ZWGSBKCBMW84HFT05HG27L","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""January"":0,""November"":0,""August"":0,""October"":0,""May"":0,""April"":0,""December"":0,""June"":0,""July"":0,""September"":0,""March"":0,""February"":0}","",34118,NA,NA,"2018-09-24 15:36:41",26481
"4feb6dad56d1070aa71c384962e40ace","cs_wg_full_v4_conf_real3","3FTYUGLFSUM0RQW8VSDOFE68B2ED5U","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,37968,0,1,"","",21000,NA,NA,"2018-09-24 15:36:45",26482
"00fde6789eb4b684b7924e42e8e96f9e","cs_wg_full_v4_conf_real3","3BWI6RSP7GAK60ORFG35JG2P2K77ET","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""August"":0,""January"":0,""September"":0,""June"":0,""May"":1,""February"":0,""November"":1,""July"":0,""October"":1,""April"":1,""March"":1,""December"":0}","",2944,NA,NA,"2018-09-24 15:36:49",26483
"d276af053acf9a2bd75cf11c39ec1895","cs_wg_full_v4_conf_real3","3JRJSWSMQHM25HN4D40F6ZQ9XIM3EL","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,22268,0,1,"","october
septemb",21000,NA,NA,"2018-09-24 15:36:51",26484
"c5522c3c527ff0e338bec13e2b77baf8","cs_wg_full_v4_conf_real3","3JWH6J9I9SEB2I4ULWI4E5IUZ2UNBF","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""March"":1,""October"":0,""January"":0,""May"":0,""November"":1,""April"":0,""February"":0,""August"":0,""December"":1,""June"":0,""July"":0,""September"":0}","",55379,NA,NA,"2018-09-24 15:36:52",26485
"84e1ad56e7e684b7e5ff4a71dd0aee12","cs_wg_full_v4_conf_real3","3RU7GD8VPOUAMPX9CXHR8JXP35NSPN","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"15",0,64461,0,1,"MAY","",21000,NA,NA,"2018-09-24 15:37:10",26486
"18549002e800209c04ca130b3a6e47fc","cs_wg_full_v4_conf_real3","3180JW2OT4DDUCW05OZZIC1LGM95JY","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,58417,0,1,"april","",21000,NA,NA,"2018-09-24 15:37:21",26487
"cf36a552377c80a8c56cb5e0d189340a","cs_wg_full_v4_conf_real3","3GA6AFUKOOPEPRE6358LR2NMPYBH3C","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,31526,0,1,"November","",21000,NA,NA,"2018-09-24 15:37:36",26488
"5295c7fe206c3c241670e198db0db1da","cs_wg_full_v4_conf_real3","3HVVDCPGTET5A32PSKI0VFMN9TZTY2","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""December"":0,""January"":0,""April"":0,""August"":0,""September"":0,""May"":0,""July"":0,""October"":0,""February"":0,""March"":0,""November"":0,""June"":0}","",26260,NA,NA,"2018-09-24 15:37:48",26489
"0f6c6b13a83eaa34fc904021c63056fb","cs_wg_full_v4_conf_real3","3OF2M9AATGP6CAM7UX6R8V8TWAGZKX","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,54762,0,1,"may","",21000,NA,NA,"2018-09-24 15:37:52",26490
"b8aabe17e406103d4e371c8a322af4a4","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPEP47","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,38528,0,1,"","May",21000,NA,NA,"2018-09-24 15:37:56",26491
"4feb6dad56d1070aa71c384962e40ace","cs_wg_full_v4_conf_real3","3FTYUGLFSUM0RQW8VSDOFE68B2ED5U","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""June"":0,""April"":0,""October"":0,""August"":0,""March"":0,""July"":0,""December"":0,""May"":0,""November"":0,""September"":0,""January"":0,""February"":0}","",31284,NA,NA,"2018-09-24 15:38:08",26492
"9170f5504ff6b662e6449c591023bdfd","cs_wg_full_v4_conf_real3","3DL65MZB8DGQIHJN6XBGZ2U33VUCEN","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""August"":0,""April"":1,""July"":1,""December"":0,""September"":1,""October"":0,""January"":1,""February"":1,""May"":1,""June"":0,""November"":1,""March"":1}","",41344,NA,NA,"2018-09-24 15:38:16",26493
"cf36a552377c80a8c56cb5e0d189340a","cs_wg_full_v4_conf_real3","3GA6AFUKOOPEPRE6358LR2NMPYBH3C","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""February"":0,""January"":0,""May"":0,""April"":0,""December"":1,""November"":1,""June"":1,""October"":1,""March"":0,""September"":1,""July"":0,""August"":0}","",19678,NA,NA,"2018-09-24 15:38:44",26494
"1fbcb4890f0f1ef2ba15acb3c03e644a","cs_wg_full_v4_conf_real3","3PWWM24LHSZWBYHUW10AVFPVG1L82D","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,46222,0,1,"novemb","",21000,NA,NA,"2018-09-24 15:38:52",26495
"84e1ad56e7e684b7e5ff4a71dd0aee12","cs_wg_full_v4_conf_real3","3RU7GD8VPOUAMPX9CXHR8JXP35NSPN","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""May"":1,""July"":0,""January"":0,""August"":0,""April"":1,""December"":0,""September"":0,""February"":0,""March"":0,""June"":0,""October"":0,""November"":0}","",10671,NA,NA,"2018-09-24 15:39:05",26496
"eaa48b0c68bc07e383eb3ec3c14dbde5","cs_wg_full_v4_conf_real3","3Z4GS9HPNVBZXL9HS8PZD6A8GX3777","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,57660,0,1,"january","",21000,NA,NA,"2018-09-24 15:39:11",26497
"b8aabe17e406103d4e371c8a322af4a4","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPPEP47","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""May"":1,""July"":0,""June"":0,""March"":1,""December"":0,""October"":1,""February"":0,""April"":1,""November"":1,""August"":0,""September"":1,""January"":0}","",21802,NA,NA,"2018-09-24 15:39:23",26498
"0f6c6b13a83eaa34fc904021c63056fb","cs_wg_full_v4_conf_real3","3OF2M9AATGP6CAM7UX6R8V8TWAGZKX","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""September"":1,""June"":0,""February"":1,""April"":1,""October"":0,""July"":0,""November"":0,""May"":1,""January"":1,""August"":0,""December"":0,""March"":1}","",21450,NA,NA,"2018-09-24 15:39:23",26499
"18549002e800209c04ca130b3a6e47fc","cs_wg_full_v4_conf_real3","3180JW2OT4DDUCW05OZZIC1LGM95JY","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""May"":0,""December"":0,""January"":1,""February"":1,""November"":0,""April"":1,""October"":0,""September"":0,""August"":0,""June"":0,""July"":0,""March"":1}","",66714,NA,NA,"2018-09-24 15:39:44",26500
"0d5762d244c84870aad50a3e1d6eb794","cs_wg_full_v4_conf_real3","3GD6L00D3SY472127YAFVEGL8011MI","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,60752,0,1,"october","sep oct dec",21000,NA,NA,"2018-09-24 15:39:58",26501
"1fbcb4890f0f1ef2ba15acb3c03e644a","cs_wg_full_v4_conf_real3","3PWWM24LHSZWBYHUW10AVFPVG1L82D","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""September"":0,""April"":0,""June"":0,""October"":1,""January"":0,""August"":0,""February"":0,""July"":0,""November"":1,""December"":0,""May"":0,""March"":0}","",18829,NA,NA,"2018-09-24 15:40:01",26502
"5f630f110fad17976da3138a4cb3af24","cs_wg_full_v4_conf_real3","32M8BPYGATNFFY1E42XQA8DATGWGID","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,43844,0,1,"November","",21000,NA,NA,"2018-09-24 15:41:19",26503
"eaa48b0c68bc07e383eb3ec3c14dbde5","cs_wg_full_v4_conf_real3","3Z4GS9HPNVBZXL9HS8PZD6A8GX3777","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""September"":0,""May"":0,""July"":0,""November"":0,""December"":0,""March"":0,""April"":0,""June"":0,""January"":1,""October"":0,""February"":0,""August"":0}","",57866,NA,NA,"2018-09-24 15:41:35",26504
"d276af053acf9a2bd75cf11c39ec1895","cs_wg_full_v4_conf_real3","3JRJSWSMQHM25HN4D40F6ZQ9XIM3EL","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""August"":0,""February"":0,""March"":0,""July"":0,""May"":0,""December"":0,""April"":0,""January"":0,""November"":1,""October"":1,""June"":0,""September"":1}","",216009,NA,NA,"2018-09-24 15:41:35",26505
"e61a6dcc4c8ecad9f0684e79a20995c7","cs_wg_full_v4_conf_real3","3VFJCI1K4Z0S8X4XUPRZO0E1GCKGRM","late","Third letter late",0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,"26",1,63789,0,1,"","",21000,NA,NA,"2018-09-24 15:41:50",26506
"0d5762d244c84870aad50a3e1d6eb794","cs_wg_full_v4_conf_real3","3GD6L00D3SY472127YAFVEGL8011MI","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""January"":1,""April"":0,""June"":0,""October"":1,""May"":0,""March"":0,""July"":0,""September"":1,""November"":0,""December"":1,""February"":1,""August"":0}","",46805,NA,NA,"2018-09-24 15:42:07",26507
"e61a6dcc4c8ecad9f0684e79a20995c7","cs_wg_full_v4_conf_real3","3VFJCI1K4Z0S8X4XUPRZO0E1GCKGRM","late","choice-set",2,"[]",2,"-1",-1,-1,NA,0,"{""January"":1,""June"":1,""February"":1,""December"":1,""July"":1,""April"":1,""September"":1,""November"":1,""August"":1,""March"":1,""October"":1,""May"":1}","",26331,NA,NA,"2018-09-24 15:43:59",26508
